hand_index,handedness,lm_index,x,y,z
0,Left,0,0.558474,0.704143,-0.000001
0,Left,1,0.513154,0.656030,-0.015053
0,Left,2,0.487502,0.561945,-0.022197
0,Left,3,0.495796,0.488072,-0.030196
0,Left,4,0.514505,0.435604,-0.035761
0,Left,5,0.492801,0.460948,-0.007347
0,Left,6,0.450943,0.437293,-0.035405
0,Left,7,0.453137,0.499633,-0.052821
0,Left,8,0.463700,0.552648,-0.059953
0,Left,9,0.522953,0.441781,-0.010271
0,Left,10,0.478658,0.412379,-0.039105
0,Left,11,0.474798,0.485239,-0.047897
0,Left,12,0.478175,0.546620,-0.046267
0,Left,13,0.555438,0.446264,-0.017088
0,Left,14,0.519505,0.473674,-0.047061
0,Left,15,0.515194,0.562109,-0.046480
0,Left,16,0.517042,0.620644,-0.037058
0,Left,17,0.587522,0.470385,-0.025784
0,Left,18,0.555388,0.500856,-0.044655
0,Left,19,0.546749,0.563795,-0.042892
0,Left,20,0.546788,0.603966,-0.035662
