hand_index,handedness,lm_index,x,y,z
0,Left,0,0.626502,0.728620,-0.000000
0,Left,1,0.576011,0.669221,-0.019171
0,Left,2,0.550812,0.556281,-0.027099
0,Left,3,0.565064,0.470544,-0.035341
0,Left,4,0.589350,0.408337,-0.040602
0,Left,5,0.555880,0.454013,-0.005905
0,Left,6,0.511993,0.408475,-0.036275
0,Left,7,0.515624,0.477249,-0.054440
0,Left,8,0.526179,0.539407,-0.061539
0,Left,9,0.590372,0.439490,-0.008087
0,Left,10,0.543903,0.388386,-0.039716
0,Left,11,0.542472,0.468251,-0.050014
0,Left,12,0.546867,0.534136,-0.049010
0,Left,13,0.627921,0.449059,-0.015194
0,Left,14,0.590542,0.444493,-0.049473
0,Left,15,0.584804,0.543665,-0.049343
0,Left,16,0.585938,0.610996,-0.039478
0,Left,17,0.665464,0.478614,-0.024364
0,Left,18,0.629965,0.485893,-0.048850
0,Left,19,0.619883,0.557345,-0.048192
0,Left,20,0.620049,0.605216,-0.040630
