hand_index,handedness,lm_index,x,y,z
0,Right,0,0.687948,0.702071,-0.000000
0,Right,1,0.698109,0.685929,-0.036028
0,Right,2,0.685609,0.624454,-0.050508
0,Right,3,0.666452,0.577134,-0.059152
0,Right,4,0.658532,0.529174,-0.065384
0,Right,5,0.655541,0.512595,-0.036740
0,Right,6,0.635043,0.568084,-0.064247
0,Right,7,0.650357,0.631826,-0.082959
0,Right,8,0.669971,0.667994,-0.095519
0,Right,9,0.632518,0.500222,-0.030467
0,Right,10,0.608552,0.546160,-0.058620
0,Right,11,0.628836,0.624679,-0.069063
0,Right,12,0.649184,0.670853,-0.073645
0,Right,13,0.614471,0.514943,-0.028072
0,Right,14,0.588286,0.565386,-0.060088
0,Right,15,0.614361,0.634443,-0.060754
0,Right,16,0.638775,0.670464,-0.056278
0,Right,17,0.602866,0.547969,-0.028841
0,Right,18,0.579335,0.600085,-0.057574
0,Right,19,0.597580,0.647932,-0.061793
0,Right,20,0.617182,0.666781,-0.060173
