hand_index,handedness,lm_index,x,y,z
0,Left,0,0.572441,0.819444,-0.000000
0,Left,1,0.543610,0.724595,-0.022020
0,Left,2,0.551396,0.600139,-0.032507
0,Left,3,0.587551,0.538134,-0.041878
0,Left,4,0.627148,0.515300,-0.047844
0,Left,5,0.583236,0.514341,-0.018541
0,Left,6,0.551905,0.445930,-0.049504
0,Left,7,0.536363,0.508182,-0.066308
0,Left,8,0.531952,0.571049,-0.072855
0,Left,9,0.618849,0.525236,-0.019048
0,Left,10,0.584142,0.446170,-0.049884
0,Left,11,0.561225,0.504106,-0.058868
0,Left,12,0.548360,0.559980,-0.058151
0,Left,13,0.651230,0.560537,-0.023744
0,Left,14,0.606199,0.545617,-0.055839
0,Left,15,0.574674,0.627517,-0.055673
0,Left,16,0.559821,0.687380,-0.047144
0,Left,17,0.678188,0.615978,-0.031007
0,Left,18,0.635808,0.609215,-0.053126
0,Left,19,0.604350,0.667130,-0.052739
0,Left,20,0.590091,0.711906,-0.046499
