hand_index,handedness,lm_index,x,y,z
0,Left,0,0.726782,0.727761,-0.000000
0,Left,1,0.683179,0.670414,-0.024795
0,Left,2,0.672248,0.567857,-0.035670
0,Left,3,0.698145,0.498020,-0.043613
0,Left,4,0.735526,0.464919,-0.047630
0,Left,5,0.664861,0.493110,-0.022015
0,Left,6,0.650959,0.450392,-0.049877
0,Left,7,0.661913,0.516455,-0.064609
0,Left,8,0.669927,0.576420,-0.070157
0,Left,9,0.702420,0.479756,-0.019575
0,Left,10,0.689940,0.427198,-0.049298
0,Left,11,0.694543,0.505474,-0.056916
0,Left,12,0.696819,0.568328,-0.055011
0,Left,13,0.740439,0.488652,-0.020893
0,Left,14,0.735731,0.483424,-0.051353
0,Left,15,0.726396,0.571218,-0.048016
0,Left,16,0.717185,0.627298,-0.037214
0,Left,17,0.774990,0.514880,-0.024708
0,Left,18,0.764744,0.534885,-0.044664
0,Left,19,0.750314,0.598033,-0.042358
0,Left,20,0.740714,0.634869,-0.035165
