hand_index,handedness,lm_index,x,y,z
0,Left,0,0.756665,0.794994,-0.000001
0,Left,1,0.696538,0.710112,-0.050255
0,Left,2,0.685183,0.546361,-0.069520
0,Left,3,0.721690,0.437104,-0.082146
0,Left,4,0.769614,0.363908,-0.088656
0,Left,5,0.659786,0.429657,-0.045111
0,Left,6,0.637241,0.359338,-0.087605
0,Left,7,0.652700,0.467267,-0.109139
0,Left,8,0.664587,0.569773,-0.117225
0,Left,9,0.717092,0.401817,-0.034526
0,Left,10,0.692369,0.313485,-0.080305
0,Left,11,0.698705,0.444470,-0.092846
0,Left,12,0.702882,0.554698,-0.091089
0,Left,13,0.776518,0.408002,-0.030380
0,Left,14,0.761633,0.395501,-0.080028
0,Left,15,0.749491,0.534557,-0.081073
0,Left,16,0.738621,0.632578,-0.069267
0,Left,17,0.829468,0.442057,-0.030648
0,Left,18,0.807885,0.475685,-0.066215
0,Left,19,0.789935,0.577737,-0.069201
0,Left,20,0.779882,0.644921,-0.063343
