hand_index,handedness,lm_index,x,y,z
0,Left,0,0.408205,0.670298,-0.000001
0,Left,1,0.372542,0.626308,-0.009604
0,Left,2,0.344423,0.532979,-0.016020
0,Left,3,0.348271,0.453910,-0.024470
0,Left,4,0.362218,0.392190,-0.031571
0,Left,5,0.372275,0.419092,-0.004683
0,Left,6,0.317667,0.400896,-0.030249
0,Left,7,0.302148,0.457206,-0.048068
0,Left,8,0.298684,0.510461,-0.056296
0,Left,9,0.393319,0.406695,-0.009918
0,Left,10,0.325632,0.418203,-0.035924
0,Left,11,0.317837,0.502754,-0.047488
0,Left,12,0.314988,0.565648,-0.049364
0,Left,13,0.413511,0.412809,-0.017919
0,Left,14,0.347995,0.447344,-0.043967
0,Left,15,0.349368,0.535053,-0.048876
0,Left,16,0.355885,0.593858,-0.046086
0,Left,17,0.431113,0.436362,-0.027223
0,Left,18,0.377154,0.478957,-0.048240
0,Left,19,0.374881,0.542964,-0.052135
0,Left,20,0.381723,0.584645,-0.049229
