hand_index,handedness,lm_index,x,y,z
0,Left,0,0.561779,0.790769,-0.000000
0,Left,1,0.530442,0.708629,-0.015611
0,Left,2,0.525480,0.596950,-0.023014
0,Left,3,0.549642,0.524023,-0.031190
0,Left,4,0.579115,0.478424,-0.036882
0,Left,5,0.558801,0.497258,-0.003686
0,Left,6,0.519273,0.444354,-0.032235
0,Left,7,0.503703,0.494206,-0.051021
0,Left,8,0.497275,0.544337,-0.059174
0,Left,9,0.589285,0.499772,-0.007159
0,Left,10,0.543902,0.444272,-0.034091
0,Left,11,0.523756,0.503036,-0.043624
0,Left,12,0.511899,0.554844,-0.043857
0,Left,13,0.618282,0.526866,-0.015065
0,Left,14,0.571127,0.521038,-0.044503
0,Left,15,0.548748,0.600377,-0.045439
0,Left,16,0.539719,0.654863,-0.038356
0,Left,17,0.642297,0.574082,-0.024949
0,Left,18,0.601205,0.575904,-0.044769
0,Left,19,0.578952,0.633692,-0.043517
0,Left,20,0.571662,0.674199,-0.036957
