hand_index,handedness,lm_index,x,y,z
0,Left,0,0.677463,0.798752,-0.000000
0,Left,1,0.638935,0.739051,-0.025294
0,Left,2,0.628055,0.642228,-0.036481
0,Left,3,0.648460,0.574526,-0.044973
0,Left,4,0.680425,0.536182,-0.049753
0,Left,5,0.630724,0.552273,-0.022484
0,Left,6,0.610468,0.521603,-0.050018
0,Left,7,0.615108,0.588304,-0.065388
0,Left,8,0.621595,0.647047,-0.071944
0,Left,9,0.666056,0.538302,-0.019313
0,Left,10,0.642259,0.514559,-0.046839
0,Left,11,0.642505,0.594658,-0.053934
0,Left,12,0.644576,0.655083,-0.053278
0,Left,13,0.700911,0.548684,-0.020033
0,Left,14,0.679301,0.562695,-0.049113
0,Left,15,0.672007,0.645453,-0.048040
0,Left,16,0.667940,0.701172,-0.040193
0,Left,17,0.731734,0.578144,-0.023430
0,Left,18,0.711206,0.604472,-0.043992
0,Left,19,0.699767,0.663807,-0.044384
0,Left,20,0.695216,0.701345,-0.039443
