hand_index,handedness,lm_index,x,y,z
0,Left,0,0.639227,0.758201,-0.000001
0,Left,1,0.597772,0.719460,-0.023021
0,Left,2,0.575736,0.624979,-0.032288
0,Left,3,0.591401,0.551313,-0.039828
0,Left,4,0.621080,0.509505,-0.043684
0,Left,5,0.591112,0.527355,-0.014917
0,Left,6,0.559616,0.501070,-0.041054
0,Left,7,0.561782,0.573708,-0.056601
0,Left,8,0.570713,0.628853,-0.063818
0,Left,9,0.621934,0.517119,-0.012491
0,Left,10,0.584097,0.495396,-0.038817
0,Left,11,0.585148,0.576506,-0.045487
0,Left,12,0.590655,0.632266,-0.044573
0,Left,13,0.653053,0.526065,-0.014317
0,Left,14,0.617449,0.545729,-0.042034
0,Left,15,0.614528,0.628378,-0.040907
0,Left,16,0.616697,0.680363,-0.033363
0,Left,17,0.682494,0.551781,-0.018928
0,Left,18,0.649957,0.578561,-0.038287
0,Left,19,0.639919,0.637121,-0.039239
0,Left,20,0.638900,0.674680,-0.035116
