hand_index,handedness,lm_index,x,y,z
0,Left,0,0.558683,0.756361,-0.000000
0,Left,1,0.523344,0.681626,-0.016617
0,Left,2,0.521188,0.573617,-0.024590
0,Left,3,0.548312,0.514349,-0.031945
0,Left,4,0.580429,0.486207,-0.036715
0,Left,5,0.550394,0.486307,-0.013052
0,Left,6,0.519416,0.435535,-0.039097
0,Left,7,0.506577,0.491595,-0.053648
0,Left,8,0.499715,0.543714,-0.059364
0,Left,9,0.582927,0.489075,-0.015030
0,Left,10,0.547526,0.428727,-0.040645
0,Left,11,0.527576,0.490554,-0.047250
0,Left,12,0.515417,0.544420,-0.045376
0,Left,13,0.611126,0.517279,-0.020580
0,Left,14,0.569857,0.510794,-0.046833
0,Left,15,0.546911,0.589773,-0.045433
0,Left,16,0.537308,0.641360,-0.037521
0,Left,17,0.634355,0.562808,-0.028075
0,Left,18,0.592755,0.574232,-0.046341
0,Left,19,0.574540,0.630195,-0.045439
0,Left,20,0.570720,0.665108,-0.039671
