hand_index,handedness,lm_index,x,y,z
0,Left,0,0.487614,0.766464,-0.000001
0,Left,1,0.446272,0.732514,-0.013543
0,Left,2,0.413199,0.651313,-0.019827
0,Left,3,0.412798,0.577677,-0.027401
0,Left,4,0.424123,0.520899,-0.031989
0,Left,5,0.428072,0.537122,-0.002673
0,Left,6,0.380713,0.515595,-0.028697
0,Left,7,0.376653,0.582649,-0.043378
0,Left,8,0.384279,0.634887,-0.048342
0,Left,9,0.453613,0.522767,-0.005884
0,Left,10,0.396723,0.509504,-0.031107
0,Left,11,0.392408,0.585513,-0.038338
0,Left,12,0.395606,0.639035,-0.036060
0,Left,13,0.481372,0.528201,-0.013017
0,Left,14,0.427683,0.561074,-0.039660
0,Left,15,0.430646,0.648058,-0.039942
0,Left,16,0.441081,0.699100,-0.032187
0,Left,17,0.509827,0.551340,-0.021930
0,Left,18,0.465167,0.586522,-0.040282
0,Left,19,0.462374,0.648579,-0.039810
0,Left,20,0.469990,0.684892,-0.033321
