hand_index,handedness,lm_index,x,y,z
0,Left,0,0.398591,0.674255,-0.000001
0,Left,1,0.359721,0.624644,-0.008306
0,Left,2,0.331593,0.535381,-0.014703
0,Left,3,0.334255,0.457529,-0.023399
0,Left,4,0.345019,0.392679,-0.030565
0,Left,5,0.365239,0.421792,-0.004099
0,Left,6,0.306013,0.407651,-0.029373
0,Left,7,0.288784,0.466319,-0.046805
0,Left,8,0.286551,0.514318,-0.054811
0,Left,9,0.387780,0.409164,-0.009914
0,Left,10,0.316848,0.426559,-0.035176
0,Left,11,0.310962,0.516538,-0.046004
0,Left,12,0.312761,0.576134,-0.047477
0,Left,13,0.407355,0.414877,-0.018297
0,Left,14,0.338152,0.455535,-0.043141
0,Left,15,0.341761,0.545067,-0.047631
0,Left,16,0.352101,0.601481,-0.044991
0,Left,17,0.423445,0.436557,-0.027938
0,Left,18,0.366054,0.483023,-0.047521
0,Left,19,0.363906,0.547239,-0.050899
0,Left,20,0.371832,0.587282,-0.047870
