hand_index,handedness,lm_index,x,y,z
0,Left,0,0.660987,0.696280,-0.000000
0,Left,1,0.612066,0.663309,-0.023867
0,Left,2,0.582905,0.575493,-0.034534
0,Left,3,0.592061,0.499853,-0.042836
0,Left,4,0.617318,0.448622,-0.047298
0,Left,5,0.573941,0.481740,-0.020532
0,Left,6,0.541152,0.463223,-0.049699
0,Left,7,0.556525,0.522422,-0.066328
0,Left,8,0.573468,0.574996,-0.073600
0,Left,9,0.605752,0.450092,-0.018622
0,Left,10,0.571864,0.434095,-0.048369
0,Left,11,0.583517,0.510432,-0.056158
0,Left,12,0.595095,0.568384,-0.055061
0,Left,13,0.641007,0.444871,-0.020820
0,Left,14,0.617191,0.476935,-0.051310
0,Left,15,0.621133,0.565617,-0.048953
0,Left,16,0.624819,0.621143,-0.039614
0,Left,17,0.675406,0.461795,-0.025796
0,Left,18,0.652682,0.512361,-0.047199
0,Left,19,0.648882,0.576081,-0.047495
0,Left,20,0.649324,0.610822,-0.042244
