hand_index,handedness,lm_index,x,y,z
0,Left,0,0.588118,0.718617,-0.000000
0,Left,1,0.550980,0.656621,-0.016625
0,Left,2,0.535010,0.561096,-0.024194
0,Left,3,0.550652,0.491585,-0.032082
0,Left,4,0.576332,0.446635,-0.037146
0,Left,5,0.546709,0.467009,-0.005989
0,Left,6,0.510751,0.430510,-0.031339
0,Left,7,0.509426,0.489490,-0.046969
0,Left,8,0.516035,0.539962,-0.053635
0,Left,9,0.577049,0.460420,-0.007840
0,Left,10,0.537129,0.421041,-0.033344
0,Left,11,0.530391,0.486917,-0.041779
0,Left,12,0.530776,0.541047,-0.041327
0,Left,13,0.607995,0.473798,-0.013737
0,Left,14,0.571786,0.485865,-0.040958
0,Left,15,0.562726,0.566268,-0.040945
0,Left,16,0.561362,0.619717,-0.033256
0,Left,17,0.637147,0.505390,-0.021656
0,Left,18,0.605605,0.520739,-0.039659
0,Left,19,0.591879,0.578762,-0.038432
0,Left,20,0.587843,0.617553,-0.032125
