hand_index,handedness,lm_index,x,y,z
0,Left,0,0.552568,0.722751,-0.000001
0,Left,1,0.503567,0.690869,-0.013604
0,Left,2,0.466716,0.600898,-0.019751
0,Left,3,0.469126,0.520432,-0.027107
0,Left,4,0.486495,0.463253,-0.032153
0,Left,5,0.464087,0.501694,-0.006234
0,Left,6,0.419789,0.478980,-0.032285
0,Left,7,0.427738,0.543117,-0.047522
0,Left,8,0.443015,0.596624,-0.053603
0,Left,9,0.493125,0.473351,-0.009150
0,Left,10,0.444447,0.444451,-0.035975
0,Left,11,0.448934,0.519436,-0.043488
0,Left,12,0.458490,0.581655,-0.041584
0,Left,13,0.527297,0.465651,-0.015714
0,Left,14,0.488944,0.492739,-0.044227
0,Left,15,0.495470,0.581974,-0.044439
0,Left,16,0.505409,0.641672,-0.036496
0,Left,17,0.562585,0.477575,-0.024024
0,Left,18,0.529384,0.513533,-0.043113
0,Left,19,0.527581,0.579562,-0.043280
0,Left,20,0.533465,0.621557,-0.038098
