hand_index,handedness,lm_index,x,y,z
0,Left,0,0.593607,0.768541,-0.000001
0,Left,1,0.551160,0.715317,-0.018039
0,Left,2,0.530188,0.621464,-0.026244
0,Left,3,0.544251,0.551058,-0.034522
0,Left,4,0.571908,0.508281,-0.039626
0,Left,5,0.544888,0.524660,-0.008150
0,Left,6,0.510367,0.495450,-0.033011
0,Left,7,0.510226,0.564252,-0.048253
0,Left,8,0.518729,0.619506,-0.054947
0,Left,9,0.577830,0.515867,-0.009041
0,Left,10,0.534199,0.492681,-0.033158
0,Left,11,0.533454,0.566261,-0.040342
0,Left,12,0.539156,0.622945,-0.040092
0,Left,13,0.610634,0.526768,-0.013977
0,Left,14,0.571485,0.543807,-0.040218
0,Left,15,0.567428,0.625043,-0.038737
0,Left,16,0.569769,0.680317,-0.030913
0,Left,17,0.641638,0.554334,-0.021277
0,Left,18,0.610167,0.569046,-0.038328
0,Left,19,0.596761,0.628221,-0.036046
0,Left,20,0.593469,0.669736,-0.029568
