hand_index,handedness,lm_index,x,y,z
0,Left,0,0.579491,0.752249,-0.000000
0,Left,1,0.534228,0.689450,-0.019968
0,Left,2,0.513930,0.583147,-0.029178
0,Left,3,0.529901,0.508866,-0.037735
0,Left,4,0.555436,0.459212,-0.043060
0,Left,5,0.525744,0.477226,-0.012057
0,Left,6,0.484675,0.445107,-0.041210
0,Left,7,0.483537,0.510633,-0.058391
0,Left,8,0.489459,0.568712,-0.065173
0,Left,9,0.558722,0.463622,-0.012890
0,Left,10,0.512464,0.426536,-0.041452
0,Left,11,0.504568,0.497837,-0.049542
0,Left,12,0.503543,0.557622,-0.048296
0,Left,13,0.593219,0.477551,-0.018172
0,Left,14,0.551258,0.498451,-0.047796
0,Left,15,0.540783,0.586462,-0.047425
0,Left,16,0.538481,0.644700,-0.039153
0,Left,17,0.625532,0.513274,-0.025883
0,Left,18,0.588537,0.540272,-0.045253
0,Left,19,0.575568,0.604778,-0.044136
0,Left,20,0.573313,0.645140,-0.037805
