hand_index,handedness,lm_index,x,y,z
0,Left,0,0.670592,0.789738,-0.000000
0,Left,1,0.628585,0.738640,-0.025908
0,Left,2,0.616258,0.639887,-0.036288
0,Left,3,0.638227,0.571090,-0.043301
0,Left,4,0.673657,0.537747,-0.046491
0,Left,5,0.617892,0.557910,-0.024071
0,Left,6,0.599559,0.529003,-0.049945
0,Left,7,0.605878,0.594860,-0.063435
0,Left,8,0.611811,0.652700,-0.068519
0,Left,9,0.654912,0.542398,-0.019531
0,Left,10,0.632718,0.519617,-0.044273
0,Left,11,0.633230,0.595123,-0.049866
0,Left,12,0.634721,0.653020,-0.048495
0,Left,13,0.691058,0.550692,-0.018751
0,Left,14,0.673250,0.576701,-0.045864
0,Left,15,0.664026,0.655793,-0.044734
0,Left,16,0.657490,0.707665,-0.037059
0,Left,17,0.722986,0.577526,-0.020640
0,Left,18,0.705243,0.614283,-0.039363
0,Left,19,0.691431,0.673560,-0.039172
0,Left,20,0.683481,0.709878,-0.034134
