hand_index,handedness,lm_index,x,y,z
0,Left,0,0.553984,0.718572,-0.000001
0,Left,1,0.504458,0.697707,-0.015839
0,Left,2,0.461402,0.615955,-0.022327
0,Left,3,0.457729,0.534923,-0.029662
0,Left,4,0.468733,0.472741,-0.034212
0,Left,5,0.451440,0.520770,-0.007582
0,Left,6,0.406669,0.506119,-0.034565
0,Left,7,0.419345,0.569605,-0.050218
0,Left,8,0.438402,0.620940,-0.056594
0,Left,9,0.477899,0.483803,-0.009479
0,Left,10,0.428466,0.469477,-0.037549
0,Left,11,0.441143,0.543969,-0.045518
0,Left,12,0.456749,0.603707,-0.044017
0,Left,13,0.510296,0.467043,-0.015426
0,Left,14,0.474549,0.505090,-0.044014
0,Left,15,0.488744,0.591654,-0.044638
0,Left,16,0.503443,0.648044,-0.037473
0,Left,17,0.545014,0.469632,-0.023567
0,Left,18,0.515927,0.517310,-0.042954
0,Left,19,0.520017,0.581204,-0.044795
0,Left,20,0.529788,0.618489,-0.041207
