hand_index,handedness,lm_index,x,y,z
0,Left,0,0.515467,0.749333,-0.000001
0,Left,1,0.478724,0.692041,-0.018800
0,Left,2,0.459684,0.586961,-0.026182
0,Left,3,0.473101,0.510511,-0.034410
0,Left,4,0.497609,0.460620,-0.039760
0,Left,5,0.483540,0.487814,-0.006735
0,Left,6,0.439037,0.440413,-0.034327
0,Left,7,0.426966,0.506113,-0.050027
0,Left,8,0.429777,0.565053,-0.055949
0,Left,9,0.513896,0.479630,-0.008191
0,Left,10,0.460172,0.433814,-0.036598
0,Left,11,0.446986,0.509014,-0.045489
0,Left,12,0.446574,0.571460,-0.044425
0,Left,13,0.544196,0.492372,-0.014049
0,Left,14,0.488451,0.504106,-0.045477
0,Left,15,0.479226,0.594439,-0.048150
0,Left,16,0.483527,0.658529,-0.041160
0,Left,17,0.572751,0.524006,-0.022039
0,Left,18,0.526955,0.539059,-0.042865
0,Left,19,0.513069,0.602656,-0.043702
0,Left,20,0.514444,0.647322,-0.038357
