hand_index,handedness,lm_index,x,y,z
0,Left,0,0.581455,0.794553,-0.000000
0,Left,1,0.545920,0.709783,-0.018166
0,Left,2,0.539624,0.597854,-0.027546
0,Left,3,0.565884,0.530930,-0.036850
0,Left,4,0.599236,0.494248,-0.043430
0,Left,5,0.569495,0.496013,-0.010437
0,Left,6,0.530505,0.443639,-0.037604
0,Left,7,0.517708,0.504112,-0.053579
0,Left,8,0.513925,0.561240,-0.059863
0,Left,9,0.603119,0.497535,-0.012760
0,Left,10,0.559039,0.438137,-0.038627
0,Left,11,0.539717,0.502456,-0.046248
0,Left,12,0.530080,0.558998,-0.045404
0,Left,13,0.635161,0.525667,-0.019224
0,Left,14,0.589050,0.525400,-0.048379
0,Left,15,0.564045,0.606780,-0.048872
0,Left,16,0.553197,0.662657,-0.041631
0,Left,17,0.662638,0.575364,-0.027771
0,Left,18,0.623355,0.581323,-0.047222
0,Left,19,0.597390,0.641545,-0.045278
0,Left,20,0.586196,0.683499,-0.038533
