hand_index,handedness,lm_index,x,y,z
0,Left,0,0.574100,0.804158,-0.000001
0,Left,1,0.546137,0.715279,-0.020468
0,Left,2,0.544714,0.596884,-0.031162
0,Left,3,0.573140,0.528206,-0.041560
0,Left,4,0.609399,0.494760,-0.049044
0,Left,5,0.579108,0.502363,-0.013258
0,Left,6,0.540580,0.440471,-0.041919
0,Left,7,0.524671,0.499465,-0.058517
0,Left,8,0.520099,0.559225,-0.065165
0,Left,9,0.613623,0.509446,-0.014674
0,Left,10,0.571810,0.439944,-0.042420
0,Left,11,0.549978,0.499843,-0.051606
0,Left,12,0.538204,0.557509,-0.051699
0,Left,13,0.645410,0.541714,-0.020265
0,Left,14,0.596988,0.526939,-0.051099
0,Left,15,0.569223,0.607528,-0.052966
0,Left,16,0.556710,0.668831,-0.046207
0,Left,17,0.672067,0.595598,-0.028140
0,Left,18,0.631865,0.585762,-0.049247
0,Left,19,0.602793,0.642609,-0.048818
0,Left,20,0.589406,0.688537,-0.042728
