hand_index,handedness,lm_index,x,y,z
0,Left,0,0.539933,0.757507,-0.000000
0,Left,1,0.484562,0.687376,-0.023146
0,Left,2,0.456143,0.557936,-0.034689
0,Left,3,0.472315,0.468788,-0.046498
0,Left,4,0.501611,0.407873,-0.054306
0,Left,5,0.473943,0.426832,-0.018202
0,Left,6,0.412921,0.391552,-0.056493
0,Left,7,0.407464,0.470277,-0.078949
0,Left,8,0.410913,0.544178,-0.088794
0,Left,9,0.512533,0.406112,-0.021687
0,Left,10,0.445887,0.367973,-0.062111
0,Left,11,0.433726,0.455439,-0.075465
0,Left,12,0.428202,0.531470,-0.076174
0,Left,13,0.552067,0.421030,-0.030160
0,Left,14,0.493399,0.451838,-0.068975
0,Left,15,0.482918,0.566897,-0.067916
0,Left,16,0.481414,0.640658,-0.057842
0,Left,17,0.587936,0.461647,-0.041742
0,Left,18,0.538206,0.509002,-0.069192
0,Left,19,0.528899,0.588752,-0.069710
0,Left,20,0.532036,0.634247,-0.063247
