hand_index,handedness,lm_index,x,y,z
0,Left,0,0.670720,0.715446,-0.000000
0,Left,1,0.625391,0.687284,-0.021429
0,Left,2,0.595924,0.608935,-0.030256
0,Left,3,0.602716,0.537455,-0.037168
0,Left,4,0.628139,0.490433,-0.040873
0,Left,5,0.585959,0.526768,-0.016907
0,Left,6,0.555016,0.506668,-0.041054
0,Left,7,0.568904,0.564669,-0.054430
0,Left,8,0.585189,0.612896,-0.060075
0,Left,9,0.615354,0.494451,-0.014541
0,Left,10,0.578670,0.481369,-0.038795
0,Left,11,0.591341,0.552351,-0.044771
0,Left,12,0.605770,0.605253,-0.043744
0,Left,13,0.649486,0.483123,-0.015827
0,Left,14,0.625538,0.514148,-0.042540
0,Left,15,0.632660,0.594388,-0.042276
0,Left,16,0.640423,0.646430,-0.035368
0,Left,17,0.684007,0.490294,-0.019445
0,Left,18,0.663160,0.535180,-0.038348
0,Left,19,0.662429,0.596824,-0.039618
0,Left,20,0.666453,0.633139,-0.035759
