hand_index,handedness,lm_index,x,y,z
0,Left,0,0.394038,0.713636,-0.000001
0,Left,1,0.346870,0.661896,-0.005514
0,Left,2,0.318141,0.573698,-0.008410
0,Left,3,0.318200,0.498558,-0.014452
0,Left,4,0.325111,0.438296,-0.019047
0,Left,5,0.347551,0.465564,0.008325
0,Left,6,0.293581,0.460645,-0.012543
0,Left,7,0.280499,0.516292,-0.028930
0,Left,8,0.279645,0.564666,-0.036969
0,Left,9,0.367665,0.449904,0.002283
0,Left,10,0.303870,0.479950,-0.019910
0,Left,11,0.306034,0.564892,-0.031328
0,Left,12,0.313547,0.623428,-0.033699
0,Left,13,0.387515,0.450671,-0.006865
0,Left,14,0.323112,0.504022,-0.027191
0,Left,15,0.329768,0.587712,-0.031312
0,Left,16,0.341468,0.641382,-0.029226
0,Left,17,0.405916,0.467265,-0.017706
0,Left,18,0.351846,0.518576,-0.033555
0,Left,19,0.353127,0.577851,-0.037309
0,Left,20,0.363269,0.612736,-0.035341
