hand_index,handedness,lm_index,x,y,z
0,Left,0,0.550001,0.717792,-0.000001
0,Left,1,0.502091,0.694234,-0.015293
0,Left,2,0.460401,0.613385,-0.021662
0,Left,3,0.457736,0.534566,-0.029175
0,Left,4,0.469620,0.473444,-0.033759
0,Left,5,0.453586,0.513215,-0.006336
0,Left,6,0.408291,0.498389,-0.033748
0,Left,7,0.421035,0.567833,-0.049769
0,Left,8,0.440034,0.621610,-0.056408
0,Left,9,0.480709,0.478455,-0.008735
0,Left,10,0.429330,0.468455,-0.037075
0,Left,11,0.442486,0.547392,-0.045399
0,Left,12,0.458211,0.606465,-0.044268
0,Left,13,0.513583,0.464423,-0.015228
0,Left,14,0.474402,0.502409,-0.044185
0,Left,15,0.489031,0.590692,-0.045222
0,Left,16,0.504375,0.647106,-0.038447
0,Left,17,0.548488,0.470032,-0.023880
0,Left,18,0.516347,0.517023,-0.044079
0,Left,19,0.520782,0.581511,-0.046456
0,Left,20,0.531534,0.618984,-0.043105
