hand_index,handedness,lm_index,x,y,z
0,Left,0,0.593705,0.716064,-0.000000
0,Left,1,0.553058,0.658091,-0.017534
0,Left,2,0.533343,0.564824,-0.025244
0,Left,3,0.545414,0.498202,-0.033212
0,Left,4,0.567604,0.454409,-0.038477
0,Left,5,0.541640,0.470284,-0.007760
0,Left,6,0.500672,0.437314,-0.034613
0,Left,7,0.500163,0.499385,-0.051064
0,Left,8,0.509734,0.551315,-0.058006
0,Left,9,0.573083,0.456406,-0.009091
0,Left,10,0.528572,0.419468,-0.036461
0,Left,11,0.524105,0.491403,-0.044869
0,Left,12,0.527663,0.548763,-0.043800
0,Left,13,0.605773,0.465095,-0.014610
0,Left,14,0.565562,0.483086,-0.042934
0,Left,15,0.559098,0.567121,-0.043240
0,Left,16,0.560310,0.621232,-0.035405
0,Left,17,0.636939,0.491995,-0.022290
0,Left,18,0.601834,0.513194,-0.040100
0,Left,19,0.590593,0.572740,-0.039284
0,Left,20,0.589713,0.610110,-0.033381
