hand_index,handedness,lm_index,x,y,z
0,Left,0,0.685322,0.779533,-0.000000
0,Left,1,0.645636,0.720000,-0.027605
0,Left,2,0.636796,0.619228,-0.039007
0,Left,3,0.658856,0.552279,-0.047239
0,Left,4,0.692518,0.515589,-0.051389
0,Left,5,0.639231,0.529915,-0.024819
0,Left,6,0.623834,0.495069,-0.051035
0,Left,7,0.628641,0.566026,-0.064134
0,Left,8,0.633218,0.626667,-0.069279
0,Left,9,0.674823,0.519949,-0.020487
0,Left,10,0.656884,0.489674,-0.047618
0,Left,11,0.656063,0.573765,-0.053399
0,Left,12,0.655872,0.634754,-0.051768
0,Left,13,0.709552,0.532305,-0.020088
0,Left,14,0.693948,0.537323,-0.049860
0,Left,15,0.685870,0.623451,-0.047910
0,Left,16,0.680215,0.679402,-0.039164
0,Left,17,0.740193,0.561617,-0.022331
0,Left,18,0.724667,0.579110,-0.043435
0,Left,19,0.713493,0.639437,-0.043045
0,Left,20,0.707705,0.677135,-0.037501
