hand_index,handedness,lm_index,x,y,z
0,Left,0,0.659037,0.724782,-0.000000
0,Left,1,0.608497,0.662739,-0.025731
0,Left,2,0.587544,0.543671,-0.035344
0,Left,3,0.607326,0.458675,-0.042643
0,Left,4,0.640281,0.406084,-0.046192
0,Left,5,0.592322,0.444851,-0.016979
0,Left,6,0.552835,0.402547,-0.045231
0,Left,7,0.559877,0.469431,-0.060579
0,Left,8,0.571415,0.528012,-0.067036
0,Left,9,0.627824,0.430453,-0.014873
0,Left,10,0.587783,0.381918,-0.046496
0,Left,11,0.587209,0.463945,-0.055213
0,Left,12,0.590912,0.530607,-0.053618
0,Left,13,0.665259,0.441261,-0.017322
0,Left,14,0.634282,0.445705,-0.049848
0,Left,15,0.623429,0.543356,-0.047772
0,Left,16,0.618794,0.606915,-0.037501
0,Left,17,0.702317,0.472845,-0.022584
0,Left,18,0.670444,0.497819,-0.046016
0,Left,19,0.655508,0.567688,-0.046322
0,Left,20,0.650883,0.609673,-0.040215
