hand_index,handedness,lm_index,x,y,z
0,Left,0,0.687398,0.789693,-0.000001
0,Left,1,0.617846,0.694577,-0.035185
0,Left,2,0.593291,0.542755,-0.053827
0,Left,3,0.626633,0.426748,-0.069121
0,Left,4,0.678872,0.360707,-0.078955
0,Left,5,0.592073,0.399957,-0.035814
0,Left,6,0.557698,0.341815,-0.078155
0,Left,7,0.569911,0.443591,-0.102357
0,Left,8,0.580242,0.530373,-0.112915
0,Left,9,0.650240,0.375415,-0.034119
0,Left,10,0.614670,0.313036,-0.075454
0,Left,11,0.617973,0.430431,-0.086510
0,Left,12,0.618356,0.524654,-0.085438
0,Left,13,0.709139,0.387267,-0.037690
0,Left,14,0.680806,0.421049,-0.080669
0,Left,15,0.665376,0.555056,-0.076850
0,Left,16,0.649033,0.640379,-0.063312
0,Left,17,0.762101,0.429573,-0.045182
0,Left,18,0.735988,0.483615,-0.072962
0,Left,19,0.710840,0.576688,-0.069204
0,Left,20,0.690086,0.631795,-0.059092
