hand_index,handedness,lm_index,x,y,z
0,Left,0,0.334796,0.725422,-0.000001
0,Left,1,0.280737,0.676016,-0.000520
0,Left,2,0.252917,0.596354,-0.002419
0,Left,3,0.253407,0.525893,-0.008493
0,Left,4,0.263462,0.473867,-0.013416
0,Left,5,0.280352,0.491921,0.010776
0,Left,6,0.225100,0.472853,-0.011241
0,Left,7,0.216717,0.541895,-0.026965
0,Left,8,0.222223,0.595147,-0.034336
0,Left,9,0.296417,0.476333,0.001629
0,Left,10,0.226402,0.488459,-0.022583
0,Left,11,0.225944,0.574511,-0.033305
0,Left,12,0.234999,0.631849,-0.034121
0,Left,13,0.312360,0.476681,-0.010281
0,Left,14,0.246151,0.528448,-0.033334
0,Left,15,0.257774,0.611494,-0.036496
0,Left,16,0.275965,0.660045,-0.032507
0,Left,17,0.328207,0.492248,-0.023281
0,Left,18,0.272955,0.552286,-0.041138
0,Left,19,0.278742,0.615977,-0.044444
0,Left,20,0.292940,0.652734,-0.041564
