hand_index,handedness,lm_index,x,y,z
0,Left,0,0.678938,0.741823,-0.000000
0,Left,1,0.619985,0.672855,-0.029264
0,Left,2,0.597167,0.532377,-0.041054
0,Left,3,0.620961,0.437679,-0.049666
0,Left,4,0.658487,0.377280,-0.054388
0,Left,5,0.596529,0.428672,-0.027493
0,Left,6,0.554041,0.383456,-0.060278
0,Left,7,0.564987,0.457292,-0.078012
0,Left,8,0.578417,0.526179,-0.085330
0,Left,9,0.640787,0.406184,-0.025234
0,Left,10,0.600775,0.350787,-0.060878
0,Left,11,0.600037,0.439389,-0.071048
0,Left,12,0.601219,0.518401,-0.069638
0,Left,13,0.686250,0.415010,-0.027265
0,Left,14,0.658289,0.430234,-0.062742
0,Left,15,0.643856,0.542083,-0.060419
0,Left,16,0.633121,0.615884,-0.049308
0,Left,17,0.728772,0.448374,-0.032482
0,Left,18,0.698210,0.486438,-0.058035
0,Left,19,0.679912,0.568189,-0.057225
0,Left,20,0.670509,0.618556,-0.049758
