hand_index,handedness,lm_index,x,y,z
0,Left,0,0.735357,0.720481,-0.000000
0,Left,1,0.687667,0.661891,-0.024201
0,Left,2,0.678809,0.553939,-0.034471
0,Left,3,0.708504,0.491663,-0.041523
0,Left,4,0.747319,0.464098,-0.045054
0,Left,5,0.669655,0.494292,-0.026329
0,Left,6,0.654983,0.451126,-0.052373
0,Left,7,0.665689,0.514681,-0.064745
0,Left,8,0.674472,0.574491,-0.069238
0,Left,9,0.706875,0.477875,-0.024020
0,Left,10,0.691490,0.424427,-0.053495
0,Left,11,0.697573,0.500573,-0.060879
0,Left,12,0.702453,0.567436,-0.059196
0,Left,13,0.745399,0.482401,-0.024927
0,Left,14,0.739087,0.474539,-0.055182
0,Left,15,0.730040,0.565970,-0.053742
0,Left,16,0.720724,0.628456,-0.045073
0,Left,17,0.780725,0.503916,-0.028075
0,Left,18,0.767365,0.530685,-0.050527
0,Left,19,0.751659,0.600016,-0.051032
0,Left,20,0.741342,0.642752,-0.046096
