hand_index,handedness,lm_index,x,y,z
0,Left,0,0.694273,0.713485,-0.000000
0,Left,1,0.651787,0.697477,-0.029101
0,Left,2,0.614866,0.633431,-0.042393
0,Left,3,0.611315,0.567810,-0.051657
0,Left,4,0.631748,0.517852,-0.056417
0,Left,5,0.612293,0.528422,-0.029974
0,Left,6,0.585679,0.533458,-0.056718
0,Left,7,0.605213,0.599153,-0.070948
0,Left,8,0.626988,0.638302,-0.078216
0,Left,9,0.638756,0.495536,-0.025081
0,Left,10,0.616129,0.522162,-0.052432
0,Left,11,0.632895,0.601963,-0.058179
0,Left,12,0.646602,0.648570,-0.057797
0,Left,13,0.665934,0.487099,-0.023919
0,Left,14,0.643395,0.527110,-0.053053
0,Left,15,0.653956,0.604190,-0.049967
0,Left,16,0.664431,0.651075,-0.041889
0,Left,17,0.693350,0.496673,-0.025787
0,Left,18,0.672919,0.538576,-0.048867
0,Left,19,0.675440,0.595338,-0.049701
0,Left,20,0.683135,0.629487,-0.045047
