hand_index,handedness,lm_index,x,y,z
0,Left,0,0.438419,0.681848,-0.000001
0,Left,1,0.389395,0.633944,-0.012266
0,Left,2,0.361767,0.533324,-0.017499
0,Left,3,0.369314,0.453018,-0.024444
0,Left,4,0.385542,0.394884,-0.029254
0,Left,5,0.387495,0.423374,-0.000823
0,Left,6,0.333055,0.394952,-0.028140
0,Left,7,0.324787,0.462251,-0.046096
0,Left,8,0.327586,0.519625,-0.053571
0,Left,9,0.410768,0.410114,-0.004996
0,Left,10,0.347461,0.395512,-0.031999
0,Left,11,0.340855,0.478536,-0.041514
0,Left,12,0.340872,0.540382,-0.040747
0,Left,13,0.435107,0.418126,-0.013185
0,Left,14,0.375473,0.444218,-0.039757
0,Left,15,0.375319,0.535554,-0.040541
0,Left,16,0.382866,0.593202,-0.033689
0,Left,17,0.458780,0.442911,-0.023365
0,Left,18,0.408170,0.478234,-0.042794
0,Left,19,0.406709,0.542453,-0.043941
0,Left,20,0.415889,0.580982,-0.038757
