hand_index,handedness,lm_index,x,y,z
0,Left,0,0.659499,0.787195,-0.000001
0,Left,1,0.588436,0.711872,-0.033539
0,Left,2,0.553464,0.553994,-0.049735
0,Left,3,0.579481,0.435393,-0.063078
0,Left,4,0.627420,0.363024,-0.071035
0,Left,5,0.573457,0.386536,-0.026418
0,Left,6,0.520831,0.343088,-0.071750
0,Left,7,0.527408,0.448464,-0.099633
0,Left,8,0.536647,0.539844,-0.112061
0,Left,9,0.628471,0.370281,-0.026307
0,Left,10,0.575899,0.324622,-0.071473
0,Left,11,0.570043,0.443062,-0.084939
0,Left,12,0.567775,0.536448,-0.084426
0,Left,13,0.683063,0.394154,-0.032357
0,Left,14,0.645407,0.418875,-0.080563
0,Left,15,0.626780,0.559959,-0.075621
0,Left,16,0.614484,0.651938,-0.059832
0,Left,17,0.732885,0.449446,-0.042021
0,Left,18,0.698340,0.481852,-0.078442
0,Left,19,0.672636,0.584610,-0.074807
0,Left,20,0.658404,0.649870,-0.062326
