hand_index,handedness,lm_index,x,y,z
0,Left,0,0.543426,0.696701,-0.000001
0,Left,1,0.495721,0.650701,-0.015767
0,Left,2,0.470079,0.557761,-0.023002
0,Left,3,0.481612,0.484705,-0.030943
0,Left,4,0.503805,0.435371,-0.036441
0,Left,5,0.475636,0.464800,-0.008025
0,Left,6,0.434358,0.435845,-0.034324
0,Left,7,0.436723,0.499863,-0.050309
0,Left,8,0.447432,0.553614,-0.057119
0,Left,9,0.504950,0.442638,-0.010243
0,Left,10,0.460811,0.409767,-0.036827
0,Left,11,0.459856,0.482238,-0.044572
0,Left,12,0.465614,0.542101,-0.043232
0,Left,13,0.536980,0.442638,-0.016309
0,Left,14,0.499924,0.469374,-0.042835
0,Left,15,0.498302,0.553797,-0.042025
0,Left,16,0.502757,0.609613,-0.034140
0,Left,17,0.568964,0.462289,-0.024651
0,Left,18,0.535618,0.498891,-0.041124
0,Left,19,0.528467,0.559999,-0.040232
0,Left,20,0.530139,0.597605,-0.034894
