hand_index,handedness,lm_index,x,y,z
0,Left,0,0.425259,0.680198,-0.000001
0,Left,1,0.382312,0.631063,-0.006531
0,Left,2,0.351344,0.535355,-0.010714
0,Left,3,0.353135,0.454750,-0.017692
0,Left,4,0.367820,0.399411,-0.023653
0,Left,5,0.376334,0.417730,0.003529
0,Left,6,0.325220,0.386994,-0.018883
0,Left,7,0.313606,0.439400,-0.035104
0,Left,8,0.311345,0.491800,-0.042728
0,Left,9,0.400680,0.404875,-0.003385
0,Left,10,0.337076,0.404752,-0.028019
0,Left,11,0.331463,0.491555,-0.038753
0,Left,12,0.330644,0.559502,-0.039130
0,Left,13,0.424352,0.414174,-0.013152
0,Left,14,0.365425,0.446640,-0.038352
0,Left,15,0.366287,0.537332,-0.041411
0,Left,16,0.372576,0.598134,-0.036537
0,Left,17,0.445328,0.440591,-0.024021
0,Left,18,0.394918,0.481982,-0.044626
0,Left,19,0.393100,0.546100,-0.046807
0,Left,20,0.400063,0.586330,-0.042076
