hand_index,handedness,lm_index,x,y,z
0,Left,0,0.502771,0.571005,-0.000000
0,Left,1,0.457359,0.616128,0.013782
0,Left,2,0.420765,0.627689,0.016005
0,Left,3,0.391968,0.649127,0.009908
0,Left,4,0.363407,0.666531,0.001371
0,Left,5,0.393234,0.506004,0.034327
0,Left,6,0.353066,0.525480,0.033448
0,Left,7,0.326688,0.546654,0.026094
0,Left,8,0.307637,0.567160,0.019254
0,Left,9,0.395897,0.486662,0.016463
0,Left,10,0.350423,0.550027,0.010381
0,Left,11,0.350608,0.600860,-0.002819
0,Left,12,0.360002,0.637652,-0.011989
0,Left,13,0.399942,0.481241,-0.002611
0,Left,14,0.352969,0.544967,-0.013037
0,Left,15,0.351078,0.601244,-0.023903
0,Left,16,0.359332,0.641183,-0.030057
0,Left,17,0.403259,0.490081,-0.021138
0,Left,18,0.357646,0.528689,-0.029335
0,Left,19,0.341986,0.570091,-0.032619
0,Left,20,0.337082,0.607204,-0.034641
