hand_index,handedness,lm_index,x,y,z
0,Left,0,0.641631,0.667509,-0.000000
0,Left,1,0.592118,0.720443,-0.004722
0,Left,2,0.545160,0.738657,-0.013802
0,Left,3,0.516438,0.766305,-0.025974
0,Left,4,0.492662,0.792502,-0.038969
0,Left,5,0.506382,0.599458,-0.010581
0,Left,6,0.452076,0.618715,-0.033438
0,Left,7,0.421368,0.653194,-0.050741
0,Left,8,0.399858,0.688582,-0.060698
0,Left,9,0.522637,0.579511,-0.019769
0,Left,10,0.477377,0.656579,-0.044904
0,Left,11,0.479753,0.739057,-0.055619
0,Left,12,0.492425,0.787178,-0.059454
0,Left,13,0.545637,0.581500,-0.030917
0,Left,14,0.505135,0.659964,-0.053513
0,Left,15,0.506090,0.736636,-0.055661
0,Left,16,0.515516,0.782994,-0.052642
0,Left,17,0.571576,0.601725,-0.042811
0,Left,18,0.539338,0.658521,-0.056526
0,Left,19,0.528428,0.710872,-0.055985
0,Left,20,0.526950,0.748652,-0.052447
