hand_index,handedness,lm_index,x,y,z
0,Left,0,0.623335,0.617337,-0.000000
0,Left,1,0.574244,0.635467,-0.002100
0,Left,2,0.526323,0.624226,-0.008242
0,Left,3,0.492197,0.635668,-0.018510
0,Left,4,0.465087,0.641305,-0.030054
0,Left,5,0.509228,0.497537,0.004571
0,Left,6,0.459442,0.485693,-0.011110
0,Left,7,0.424893,0.499743,-0.025735
0,Left,8,0.398572,0.515518,-0.035514
0,Left,9,0.518580,0.483781,-0.005561
0,Left,10,0.459872,0.522593,-0.024617
0,Left,11,0.451059,0.593884,-0.036902
0,Left,12,0.457592,0.644068,-0.042560
0,Left,13,0.532255,0.485227,-0.017879
0,Left,14,0.477932,0.519745,-0.036508
0,Left,15,0.465818,0.586529,-0.041959
0,Left,16,0.470031,0.634712,-0.041665
0,Left,17,0.548749,0.498338,-0.030917
0,Left,18,0.505646,0.513747,-0.044594
0,Left,19,0.485968,0.555714,-0.046299
0,Left,20,0.479549,0.593534,-0.044701
