hand_index,handedness,lm_index,x,y,z
0,Left,0,0.576279,0.592175,-0.000000
0,Left,1,0.538914,0.638074,-0.004442
0,Left,2,0.488917,0.652051,-0.011498
0,Left,3,0.456343,0.676886,-0.022624
0,Left,4,0.429167,0.697199,-0.033782
0,Left,5,0.456302,0.544727,-0.001002
0,Left,6,0.402183,0.532014,-0.019507
0,Left,7,0.366033,0.543654,-0.033727
0,Left,8,0.336810,0.562618,-0.043574
0,Left,9,0.464075,0.523340,-0.012099
0,Left,10,0.405633,0.565878,-0.040678
0,Left,11,0.405260,0.638673,-0.054578
0,Left,12,0.416885,0.688659,-0.058718
0,Left,13,0.480220,0.511240,-0.025444
0,Left,14,0.428289,0.543985,-0.053287
0,Left,15,0.421663,0.619322,-0.059068
0,Left,16,0.427628,0.673174,-0.056178
0,Left,17,0.501069,0.508497,-0.039329
0,Left,18,0.459370,0.517748,-0.059418
0,Left,19,0.435707,0.563455,-0.063362
0,Left,20,0.423703,0.606241,-0.062052
