hand_index,handedness,lm_index,x,y,z
0,Left,0,0.714049,0.697461,-0.000001
0,Left,1,0.656640,0.727746,-0.014768
0,Left,2,0.605111,0.735027,-0.030287
0,Left,3,0.573155,0.757538,-0.047937
0,Left,4,0.545812,0.772663,-0.066168
0,Left,5,0.579072,0.587410,-0.021702
0,Left,6,0.526286,0.596794,-0.050053
0,Left,7,0.496747,0.627015,-0.071211
0,Left,8,0.474951,0.657165,-0.083271
0,Left,9,0.601024,0.562197,-0.028331
0,Left,10,0.550925,0.646437,-0.059961
0,Left,11,0.551660,0.739591,-0.072023
0,Left,12,0.564148,0.791065,-0.075306
0,Left,13,0.631359,0.564940,-0.037853
0,Left,14,0.586031,0.642509,-0.069231
0,Left,15,0.584644,0.730284,-0.069755
0,Left,16,0.592584,0.780883,-0.063043
0,Left,17,0.663289,0.586507,-0.048752
0,Left,18,0.630510,0.623223,-0.071076
0,Left,19,0.616459,0.679131,-0.069200
0,Left,20,0.610706,0.720967,-0.062540
