hand_index,handedness,lm_index,x,y,z
0,Left,0,0.734037,0.613886,-0.000001
0,Left,1,0.681087,0.643703,-0.013638
0,Left,2,0.636171,0.656119,-0.029697
0,Left,3,0.609919,0.680675,-0.047818
0,Left,4,0.586925,0.705418,-0.067144
0,Left,5,0.610527,0.524918,-0.024245
0,Left,6,0.563417,0.551530,-0.053806
0,Left,7,0.538377,0.585868,-0.075950
0,Left,8,0.519199,0.620588,-0.088440
0,Left,9,0.633934,0.505424,-0.031827
0,Left,10,0.594837,0.583656,-0.065303
0,Left,11,0.595305,0.671978,-0.079118
0,Left,12,0.604817,0.726609,-0.083508
0,Left,13,0.665530,0.509439,-0.041859
0,Left,14,0.631087,0.577134,-0.074067
0,Left,15,0.630416,0.659021,-0.076205
0,Left,16,0.636613,0.710545,-0.070616
0,Left,17,0.699144,0.527886,-0.052953
0,Left,18,0.675205,0.557702,-0.074947
0,Left,19,0.665112,0.608436,-0.073622
0,Left,20,0.660829,0.647736,-0.067871
