hand_index,handedness,lm_index,x,y,z
0,Left,0,0.533151,0.544857,-0.000000
0,Left,1,0.497454,0.593822,-0.012682
0,Left,2,0.449540,0.615949,-0.023835
0,Left,3,0.417208,0.644790,-0.037673
0,Left,4,0.387352,0.665620,-0.051623
0,Left,5,0.408235,0.505792,-0.010291
0,Left,6,0.350891,0.499892,-0.032721
0,Left,7,0.314024,0.518306,-0.048971
0,Left,8,0.285585,0.539514,-0.059028
0,Left,9,0.417375,0.478256,-0.017517
0,Left,10,0.360785,0.523715,-0.049466
0,Left,11,0.364769,0.599790,-0.064892
0,Left,12,0.379772,0.646072,-0.069300
0,Left,13,0.434929,0.460101,-0.027494
0,Left,14,0.383157,0.506027,-0.059083
0,Left,15,0.385690,0.589285,-0.064453
0,Left,16,0.399520,0.640121,-0.059716
0,Left,17,0.457570,0.449950,-0.038545
0,Left,18,0.412052,0.457545,-0.059936
0,Left,19,0.390777,0.502102,-0.062172
0,Left,20,0.382552,0.540350,-0.058817
