hand_index,handedness,lm_index,x,y,z
0,Left,0,0.563615,0.639949,-0.000000
0,Left,1,0.506468,0.685009,0.012452
0,Left,2,0.457675,0.693762,0.011651
0,Left,3,0.424036,0.720242,0.001883
0,Left,4,0.392307,0.739978,-0.009439
0,Left,5,0.420150,0.586866,0.026500
0,Left,6,0.367681,0.590856,0.016065
0,Left,7,0.334378,0.610015,0.004768
0,Left,8,0.306133,0.628634,-0.004140
0,Left,9,0.428138,0.562940,0.005805
0,Left,10,0.369482,0.615945,-0.013126
0,Left,11,0.369999,0.684759,-0.027601
0,Left,12,0.382735,0.729694,-0.034606
0,Left,13,0.442456,0.552269,-0.016566
0,Left,14,0.387088,0.602078,-0.034980
0,Left,15,0.380815,0.674131,-0.041765
0,Left,16,0.387459,0.723406,-0.042680
0,Left,17,0.459407,0.552528,-0.038675
0,Left,18,0.412789,0.573815,-0.049560
0,Left,19,0.389769,0.620082,-0.050680
0,Left,20,0.378969,0.662677,-0.050098
