hand_index,handedness,lm_index,x,y,z
0,Left,0,0.717065,0.682507,-0.000000
0,Left,1,0.649141,0.743179,-0.005439
0,Left,2,0.603887,0.761445,-0.018382
0,Left,3,0.576714,0.791688,-0.034581
0,Left,4,0.554460,0.823883,-0.052793
0,Left,5,0.577192,0.621200,-0.019250
0,Left,6,0.520444,0.661297,-0.045929
0,Left,7,0.490395,0.703086,-0.066553
0,Left,8,0.467951,0.741073,-0.079106
0,Left,9,0.597503,0.612129,-0.029939
0,Left,10,0.545977,0.705238,-0.058941
0,Left,11,0.548081,0.790315,-0.071439
0,Left,12,0.559867,0.836031,-0.077096
0,Left,13,0.623421,0.624914,-0.042321
0,Left,14,0.578256,0.715898,-0.068418
0,Left,15,0.578590,0.789111,-0.071812
0,Left,16,0.586578,0.829723,-0.069881
0,Left,17,0.651782,0.653432,-0.055431
0,Left,18,0.619921,0.710946,-0.072254
0,Left,19,0.607774,0.761315,-0.072907
0,Left,20,0.603919,0.797344,-0.070646
