hand_index,handedness,lm_index,x,y,z
0,Left,0,0.575513,0.703834,-0.000001
0,Left,1,0.490947,0.771678,0.014780
0,Left,2,0.434768,0.791553,0.010831
0,Left,3,0.398246,0.827145,-0.002320
0,Left,4,0.367368,0.854635,-0.017390
0,Left,5,0.389762,0.630670,0.018829
0,Left,6,0.315667,0.671236,-0.000929
0,Left,7,0.275586,0.720928,-0.020247
0,Left,8,0.243655,0.768112,-0.032536
0,Left,9,0.400303,0.612216,-0.001419
0,Left,10,0.328450,0.736825,-0.023549
0,Left,11,0.337650,0.825529,-0.038421
0,Left,12,0.359476,0.866849,-0.046571
0,Left,13,0.416567,0.618658,-0.023004
0,Left,14,0.347815,0.731820,-0.041638
0,Left,15,0.354774,0.816254,-0.044044
0,Left,16,0.374916,0.861827,-0.042455
0,Left,17,0.435544,0.645459,-0.044393
0,Left,18,0.381814,0.719912,-0.051864
0,Left,19,0.371416,0.780981,-0.048075
0,Left,20,0.375672,0.827197,-0.043612
