hand_index,handedness,lm_index,x,y,z
0,Left,0,0.616929,0.609311,-0.000000
0,Left,1,0.560075,0.680336,0.009202
0,Left,2,0.522581,0.710097,0.004164
0,Left,3,0.499816,0.746912,-0.007732
0,Left,4,0.479403,0.773550,-0.021478
0,Left,5,0.475868,0.600469,0.013881
0,Left,6,0.427561,0.651967,-0.000474
0,Left,7,0.404405,0.695867,-0.015712
0,Left,8,0.387301,0.734431,-0.025622
0,Left,9,0.481248,0.583424,-0.000684
0,Left,10,0.440669,0.691918,-0.016191
0,Left,11,0.457062,0.752727,-0.027716
0,Left,12,0.478202,0.775756,-0.034534
0,Left,13,0.493316,0.583235,-0.016371
0,Left,14,0.453716,0.682836,-0.029693
0,Left,15,0.467794,0.742174,-0.031701
0,Left,16,0.488275,0.770872,-0.031073
0,Left,17,0.509192,0.596469,-0.032121
0,Left,18,0.476627,0.660987,-0.037364
0,Left,19,0.474711,0.706899,-0.034068
0,Left,20,0.481293,0.739703,-0.030821
