hand_index,handedness,lm_index,x,y,z
0,Left,0,0.563629,0.649134,-0.000000
0,Left,1,0.510790,0.692162,0.010536
0,Left,2,0.464918,0.697489,0.008712
0,Left,3,0.432471,0.721638,-0.001392
0,Left,4,0.403062,0.739641,-0.012734
0,Left,5,0.428982,0.589388,0.025342
0,Left,6,0.380783,0.594107,0.016729
0,Left,7,0.350281,0.609968,0.006296
0,Left,8,0.322726,0.624545,-0.002380
0,Left,9,0.436578,0.566553,0.006715
0,Left,10,0.381172,0.616409,-0.009104
0,Left,11,0.379197,0.683037,-0.021291
0,Left,12,0.389546,0.729706,-0.026991
0,Left,13,0.449289,0.557830,-0.013494
0,Left,14,0.396548,0.603221,-0.029026
0,Left,15,0.393679,0.672455,-0.032522
0,Left,16,0.403649,0.720792,-0.031346
0,Left,17,0.464194,0.562504,-0.033800
0,Left,18,0.421128,0.589719,-0.042181
0,Left,19,0.405162,0.637181,-0.040678
0,Left,20,0.402285,0.679598,-0.037957
