hand_index,handedness,lm_index,x,y,z
0,Left,0,0.725893,0.670677,-0.000001
0,Left,1,0.658776,0.708567,-0.008688
0,Left,2,0.611755,0.721451,-0.022245
0,Left,3,0.584334,0.749336,-0.038531
0,Left,4,0.563642,0.779159,-0.056723
0,Left,5,0.586714,0.584762,-0.021351
0,Left,6,0.532308,0.617090,-0.046274
0,Left,7,0.504484,0.657778,-0.065365
0,Left,8,0.484697,0.693094,-0.076563
0,Left,9,0.607223,0.570743,-0.029692
0,Left,10,0.561085,0.663153,-0.055406
0,Left,11,0.563257,0.749193,-0.065135
0,Left,12,0.576405,0.797309,-0.068884
0,Left,13,0.635031,0.582176,-0.039716
0,Left,14,0.593597,0.668301,-0.063531
0,Left,15,0.594983,0.743998,-0.063490
0,Left,16,0.604900,0.787021,-0.059180
0,Left,17,0.665008,0.607889,-0.050788
0,Left,18,0.636988,0.660471,-0.066051
0,Left,19,0.625671,0.711532,-0.063278
0,Left,20,0.622063,0.749186,-0.058182
