hand_index,handedness,lm_index,x,y,z
0,Left,0,0.658525,0.704596,-0.000001
0,Left,1,0.594811,0.765389,0.002333
0,Left,2,0.544994,0.779636,-0.004096
0,Left,3,0.515355,0.804226,-0.014783
0,Left,4,0.492425,0.829675,-0.026896
0,Left,5,0.516145,0.642523,-0.006073
0,Left,6,0.456790,0.672394,-0.027812
0,Left,7,0.425143,0.713425,-0.044792
0,Left,8,0.403800,0.753356,-0.054639
0,Left,9,0.531850,0.629289,-0.018475
0,Left,10,0.476761,0.716389,-0.040736
0,Left,11,0.478120,0.798687,-0.050457
0,Left,12,0.490601,0.843215,-0.054851
0,Left,13,0.554344,0.637771,-0.032288
0,Left,14,0.504193,0.721328,-0.053393
0,Left,15,0.503394,0.797594,-0.055280
0,Left,16,0.512656,0.841198,-0.052841
0,Left,17,0.579404,0.664699,-0.046209
0,Left,18,0.539436,0.719977,-0.059056
0,Left,19,0.526236,0.774713,-0.058027
0,Left,20,0.524109,0.815270,-0.054825
