hand_index,handedness,lm_index,x,y,z
0,Left,0,0.507682,0.793869,-0.000001
0,Left,1,0.401750,0.890053,0.049786
0,Left,2,0.329121,0.904396,0.057101
0,Left,3,0.278699,0.942247,0.048551
0,Left,4,0.237056,0.978562,0.034564
0,Left,5,0.289230,0.698271,0.032442
0,Left,6,0.179733,0.754149,0.019202
0,Left,7,0.124739,0.805893,0.006136
0,Left,8,0.079317,0.850543,-0.003914
0,Left,9,0.304241,0.681266,-0.008271
0,Left,10,0.188156,0.829013,-0.027475
0,Left,11,0.185481,0.947321,-0.037221
0,Left,12,0.205906,1.015594,-0.043760
0,Left,13,0.321217,0.706245,-0.046538
0,Left,14,0.200797,0.822228,-0.064933
0,Left,15,0.194422,0.935982,-0.059917
0,Left,16,0.212983,1.001883,-0.054995
0,Left,17,0.333592,0.760091,-0.081131
0,Left,18,0.234665,0.820407,-0.096898
0,Left,19,0.208376,0.892542,-0.092671
0,Left,20,0.207113,0.949614,-0.087460
