hand_index,handedness,lm_index,x,y,z
0,Left,0,0.490653,0.531048,-0.000000
0,Left,1,0.451878,0.571842,-0.000931
0,Left,2,0.404065,0.584940,-0.005145
0,Left,3,0.367476,0.597654,-0.015088
0,Left,4,0.333787,0.610985,-0.025902
0,Left,5,0.373018,0.479952,0.017273
0,Left,6,0.324810,0.470118,0.004566
0,Left,7,0.291096,0.480441,-0.007754
0,Left,8,0.263392,0.493518,-0.016676
0,Left,9,0.378358,0.453208,0.004373
0,Left,10,0.324235,0.465766,-0.018697
0,Left,11,0.321057,0.527437,-0.034661
0,Left,12,0.328609,0.577332,-0.040439
0,Left,13,0.388312,0.432646,-0.011433
0,Left,14,0.335802,0.435592,-0.034976
0,Left,15,0.315514,0.498743,-0.047389
0,Left,16,0.308853,0.549587,-0.049943
0,Left,17,0.402674,0.418017,-0.027351
0,Left,18,0.353818,0.403564,-0.042005
0,Left,19,0.330384,0.446510,-0.046271
0,Left,20,0.320064,0.491076,-0.046808
