hand_index,handedness,lm_index,x,y,z
0,Left,0,0.481295,0.570822,-0.000000
0,Left,1,0.436388,0.617162,0.005642
0,Left,2,0.392180,0.629305,0.005513
0,Left,3,0.356642,0.646235,-0.002169
0,Left,4,0.323102,0.658859,-0.010709
0,Left,5,0.360294,0.529824,0.032620
0,Left,6,0.315583,0.523720,0.027315
0,Left,7,0.282442,0.533769,0.019129
0,Left,8,0.254620,0.544371,0.011692
0,Left,9,0.364291,0.504177,0.016710
0,Left,10,0.314847,0.526526,-0.000409
0,Left,11,0.307732,0.581615,-0.017311
0,Left,12,0.311717,0.629767,-0.025135
0,Left,13,0.372021,0.484942,-0.001814
0,Left,14,0.320824,0.504697,-0.021232
0,Left,15,0.306339,0.569740,-0.035175
0,Left,16,0.305880,0.622160,-0.039724
0,Left,17,0.381577,0.473382,-0.020167
0,Left,18,0.332799,0.477488,-0.033281
0,Left,19,0.313346,0.524386,-0.038725
0,Left,20,0.308387,0.570789,-0.040413
