hand_index,handedness,lm_index,x,y,z
0,Left,0,0.683232,0.539298,-0.000000
0,Left,1,0.641905,0.568564,-0.015471
0,Left,2,0.597406,0.581843,-0.031805
0,Left,3,0.567866,0.598899,-0.051082
0,Left,4,0.539438,0.601477,-0.070114
0,Left,5,0.562149,0.472287,-0.018875
0,Left,6,0.508580,0.453705,-0.050269
0,Left,7,0.479079,0.474679,-0.071930
0,Left,8,0.454732,0.497168,-0.083579
0,Left,9,0.579959,0.447838,-0.026102
0,Left,10,0.528383,0.468866,-0.064037
0,Left,11,0.533241,0.548894,-0.078620
0,Left,12,0.546377,0.597489,-0.081749
0,Left,13,0.603972,0.430021,-0.037022
0,Left,14,0.557514,0.443163,-0.073764
0,Left,15,0.558992,0.526512,-0.076766
0,Left,16,0.569166,0.579773,-0.069770
0,Left,17,0.632112,0.416093,-0.049141
0,Left,18,0.596504,0.408198,-0.073069
0,Left,19,0.584149,0.463070,-0.073377
0,Left,20,0.580884,0.509308,-0.068381
