hand_index,handedness,lm_index,x,y,z
0,Left,0,0.671429,0.632053,-0.000000
0,Left,1,0.616090,0.661899,-0.000126
0,Left,2,0.574953,0.659578,-0.007429
0,Left,3,0.547359,0.674027,-0.019024
0,Left,4,0.522815,0.686756,-0.031060
0,Left,5,0.553490,0.537968,-0.000003
0,Left,6,0.505694,0.539407,-0.019228
0,Left,7,0.477290,0.567412,-0.034488
0,Left,8,0.456698,0.594752,-0.043282
0,Left,9,0.563219,0.524116,-0.009957
0,Left,10,0.512077,0.578139,-0.030970
0,Left,11,0.513471,0.650518,-0.039703
0,Left,12,0.526928,0.689214,-0.042549
0,Left,13,0.578136,0.528643,-0.021870
0,Left,14,0.531325,0.583133,-0.039748
0,Left,15,0.532109,0.647124,-0.039763
0,Left,16,0.543466,0.683083,-0.036165
0,Left,17,0.594566,0.546916,-0.034509
0,Left,18,0.559328,0.578718,-0.043511
0,Left,19,0.549340,0.619927,-0.041248
0,Left,20,0.549842,0.650062,-0.037587
