hand_index,handedness,lm_index,x,y,z
0,Left,0,0.680156,0.674948,-0.000000
0,Left,1,0.622940,0.729955,-0.005478
0,Left,2,0.576691,0.746140,-0.016954
0,Left,3,0.547295,0.777334,-0.031476
0,Left,4,0.521613,0.805713,-0.047377
0,Left,5,0.543281,0.605249,-0.014745
0,Left,6,0.487884,0.631234,-0.039255
0,Left,7,0.456095,0.668903,-0.058518
0,Left,8,0.434372,0.705423,-0.069672
0,Left,9,0.562022,0.589185,-0.024259
0,Left,10,0.515171,0.672081,-0.049355
0,Left,11,0.514992,0.754740,-0.060498
0,Left,12,0.526471,0.800186,-0.065288
0,Left,13,0.587601,0.595170,-0.035508
0,Left,14,0.545728,0.679266,-0.056631
0,Left,15,0.544787,0.753137,-0.057549
0,Left,16,0.553511,0.796060,-0.054569
0,Left,17,0.615608,0.618411,-0.047783
0,Left,18,0.583286,0.673231,-0.059855
0,Left,19,0.572259,0.722721,-0.057488
0,Left,20,0.571350,0.758292,-0.053143
