hand_index,handedness,lm_index,x,y,z
0,Left,0,0.476143,0.591299,-0.000000
0,Left,1,0.435746,0.645934,0.008610
0,Left,2,0.401957,0.665685,0.007920
0,Left,3,0.374202,0.690128,0.000428
0,Left,4,0.346602,0.713860,-0.008522
0,Left,5,0.371464,0.556622,0.025762
0,Left,6,0.331846,0.585711,0.018969
0,Left,7,0.311769,0.613314,0.008812
0,Left,8,0.300170,0.640800,0.001344
0,Left,9,0.372641,0.535086,0.011302
0,Left,10,0.325794,0.596104,0.001185
0,Left,11,0.323392,0.647803,-0.012438
0,Left,12,0.331441,0.687679,-0.021365
0,Left,13,0.374378,0.529757,-0.004969
0,Left,14,0.324221,0.588049,-0.017340
0,Left,15,0.319499,0.649096,-0.027902
0,Left,16,0.326866,0.692476,-0.033395
0,Left,17,0.374292,0.540814,-0.020880
0,Left,18,0.328281,0.574999,-0.030095
0,Left,19,0.312719,0.618138,-0.033838
0,Left,20,0.308984,0.657175,-0.035794
