hand_index,handedness,lm_index,x,y,z
0,Left,0,0.540322,0.601626,-0.000000
0,Left,1,0.490991,0.650986,0.008764
0,Left,2,0.443732,0.666390,0.006487
0,Left,3,0.412092,0.691560,-0.001968
0,Left,4,0.383890,0.712204,-0.010979
0,Left,5,0.403529,0.540795,0.014102
0,Left,6,0.349169,0.553477,0.002891
0,Left,7,0.314397,0.572815,-0.007597
0,Left,8,0.287436,0.593566,-0.015602
0,Left,9,0.412330,0.521243,-0.002521
0,Left,10,0.352259,0.600442,-0.021241
0,Left,11,0.357637,0.666011,-0.032090
0,Left,12,0.375734,0.703525,-0.037033
0,Left,13,0.426078,0.519395,-0.020437
0,Left,14,0.369045,0.590884,-0.039227
0,Left,15,0.365170,0.658192,-0.042910
0,Left,16,0.375202,0.701552,-0.041841
0,Left,17,0.442866,0.529390,-0.038209
0,Left,18,0.396844,0.551326,-0.052330
0,Left,19,0.369311,0.584957,-0.055106
0,Left,20,0.352706,0.615469,-0.055051
