hand_index,handedness,lm_index,x,y,z
0,Left,0,0.595972,0.531394,-0.000000
0,Left,1,0.561171,0.576411,-0.012393
0,Left,2,0.512297,0.595718,-0.024791
0,Left,3,0.479557,0.620385,-0.039374
0,Left,4,0.449701,0.639579,-0.053594
0,Left,5,0.472038,0.482043,-0.015013
0,Left,6,0.416378,0.482009,-0.039693
0,Left,7,0.381814,0.496846,-0.057672
0,Left,8,0.353990,0.514757,-0.069398
0,Left,9,0.487178,0.452624,-0.022792
0,Left,10,0.435547,0.504009,-0.057417
0,Left,11,0.440996,0.578907,-0.071588
0,Left,12,0.454992,0.621593,-0.074971
0,Left,13,0.511494,0.435076,-0.033330
0,Left,14,0.464429,0.482496,-0.067080
0,Left,15,0.467528,0.561649,-0.069735
0,Left,16,0.479379,0.607917,-0.063070
0,Left,17,0.540046,0.427564,-0.044927
0,Left,18,0.502500,0.432879,-0.069048
0,Left,19,0.484918,0.478050,-0.070975
0,Left,20,0.477067,0.514820,-0.067054
