hand_index,handedness,lm_index,x,y,z
0,Left,0,0.466654,0.573173,-0.000000
0,Left,1,0.403803,0.612352,0.026930
0,Left,2,0.356347,0.617070,0.030431
0,Left,3,0.319890,0.641050,0.019553
0,Left,4,0.282066,0.658204,0.005143
0,Left,5,0.324771,0.502931,0.051317
0,Left,6,0.270323,0.493576,0.046395
0,Left,7,0.234181,0.507013,0.035849
0,Left,8,0.202470,0.522783,0.026189
0,Left,9,0.332320,0.477370,0.020463
0,Left,10,0.271297,0.511179,0.002541
0,Left,11,0.264909,0.579482,-0.017254
0,Left,12,0.271237,0.635814,-0.028182
0,Left,13,0.342049,0.464107,-0.011803
0,Left,14,0.278747,0.487676,-0.030318
0,Left,15,0.266529,0.563414,-0.042210
0,Left,16,0.269608,0.622453,-0.046893
0,Left,17,0.351787,0.461238,-0.042599
0,Left,18,0.293310,0.464571,-0.053493
0,Left,19,0.270491,0.518295,-0.055034
0,Left,20,0.263120,0.573375,-0.055255
