hand_index,handedness,lm_index,x,y,z
0,Left,0,0.724091,0.598020,-0.000001
0,Left,1,0.685692,0.620464,-0.018708
0,Left,2,0.641818,0.628738,-0.036730
0,Left,3,0.616493,0.647406,-0.055409
0,Left,4,0.594608,0.661859,-0.074570
0,Left,5,0.615363,0.498104,-0.032849
0,Left,6,0.573419,0.513254,-0.061861
0,Left,7,0.549566,0.541604,-0.081702
0,Left,8,0.530829,0.569524,-0.092953
0,Left,9,0.638332,0.469881,-0.037448
0,Left,10,0.603000,0.545746,-0.070572
0,Left,11,0.606618,0.633291,-0.082601
0,Left,12,0.617084,0.686892,-0.085697
0,Left,13,0.669923,0.468952,-0.044238
0,Left,14,0.640269,0.535090,-0.077373
0,Left,15,0.640533,0.617518,-0.078304
0,Left,16,0.645703,0.669763,-0.071750
0,Left,17,0.703219,0.481985,-0.052294
0,Left,18,0.683353,0.515262,-0.076184
0,Left,19,0.674110,0.567386,-0.075274
0,Left,20,0.668180,0.606099,-0.069499
